0.740000;0.037760;1000.000594;10.010000;10.010000;10.003174;10.010000;10.009319;100.035645;11.000396;11.000396;20.000071;10.000356;8.000071;9.000059;9.000036;30.000000
0.740000;0.075613;1000.002382;10.124913;10.004842;10.688345;10.139483;10.050410;100.142933;11.001588;11.001588;20.000286;10.001429;8.000286;9.000238;9.000143;30.000000
0.740000;0.037956;1000.000600;10.050271;10.010000;10.003721;10.010000;10.010000;100.036016;11.000400;11.000400;20.000072;10.000360;8.000072;9.000060;9.000036;30.000000
0.740000;0.074616;1000.002320;10.134456;10.140548;10.472729;10.010000;10.219909;100.139189;11.001547;11.001547;20.000278;10.001392;8.000278;9.000232;9.000139;30.000000
0.740000;0.093194;1000.003619;10.010000;10.753197;10.867922;11.390221;10.010000;100.217128;11.002413;11.002413;20.000434;10.002171;8.000434;9.000362;9.000217;30.000000
0.740000;0.085646;1000.003056;10.694071;11.628007;10.010000;10.003354;10.098109;100.183379;11.002038;11.002038;20.000367;10.001834;8.000367;9.000306;9.000183;30.000000
0.740000;0.086309;1000.003104;10.911128;10.016158;10.028293;10.012591;11.109053;100.186229;11.002069;11.002069;20.000372;10.001862;8.000372;9.000310;9.000186;30.000000
0.740000;0.041522;1000.000718;10.010000;10.026233;10.027640;10.010000;10.005893;100.043102;11.000479;11.000479;20.000086;10.000431;8.000086;9.000072;9.000043;30.000000
0.740000;0.101320;1000.004277;10.010000;10.163486;12.429577;10.984838;10.123895;100.256641;11.002852;11.002852;20.000513;10.002566;8.000513;9.000428;9.000257;30.000000
0.740000;0.039062;1000.000636;10.010000;10.010000;10.009487;10.003731;10.001359;100.038147;11.000424;11.000424;20.000076;10.000381;8.000076;9.000064;9.000038;30.000000
0.740000;0.053805;1000.001206;10.010000;10.010000;10.010000;10.010000;11.209401;100.072375;11.000804;11.000804;20.000145;10.000724;8.000145;9.000121;9.000072;30.000000
0.740000;0.057350;1000.001370;10.000643;10.010000;10.010000;10.178841;10.407749;100.082226;11.000914;11.000914;20.000164;10.000822;8.000164;9.000137;9.000082;30.000000
0.740000;0.040847;1000.000695;10.007784;10.010000;10.010000;10.010000;10.163264;100.041713;11.000463;11.000463;20.000083;10.000417;8.000083;9.000070;9.000042;30.000000
0.740000;0.045222;1000.000852;10.306710;10.004015;10.010000;10.001912;10.010000;100.051126;11.000568;11.000568;20.000102;10.000511;8.000102;9.000085;9.000051;30.000000
0.740000;0.051968;1000.001125;10.027020;10.010000;10.150863;10.062471;10.010000;100.067516;11.000750;11.000750;20.000135;10.000675;8.000135;9.000113;9.000068;30.000000
0.740000;0.047410;1000.000937;10.000036;10.010000;10.010000;10.007071;10.234347;100.056192;11.000624;11.000624;20.000112;10.000562;8.000112;9.000094;9.000056;30.000000
0.740000;0.052780;1000.001161;10.010000;10.010000;10.010000;10.010000;11.093312;100.069643;11.000774;11.000774;20.000139;10.000696;8.000139;9.000116;9.000070;30.000000
0.740000;0.050764;1000.001074;10.305198;10.016839;10.010000;10.003252;10.010000;100.064426;11.000716;11.000716;20.000129;10.000644;8.000129;9.000107;9.000064;30.000000
0.740000;0.051088;1000.001087;10.002786;10.200242;10.007521;10.058927;10.010000;100.065249;11.000725;11.000725;20.000130;10.000652;8.000130;9.000109;9.000065;30.000000
0.740000;0.056134;1000.001313;10.010000;10.010000;10.299539;10.010000;10.331009;100.078776;11.000875;11.000875;20.000158;10.000788;8.000158;9.000131;9.000079;30.000000
0.740000;0.040917;1000.000698;10.010000;10.023216;10.010000;10.027941;10.010000;100.041856;11.000465;11.000465;20.000084;10.000419;8.000084;9.000070;9.000042;30.000000
0.740000;0.045330;1000.000856;10.010000;10.010000;10.010000;10.010000;10.425618;100.051369;11.000571;11.000571;20.000103;10.000514;8.000103;9.000086;9.000051;30.000000
0.740000;0.050561;1000.001065;10.083177;10.010000;10.010000;10.010000;10.291696;100.063910;11.000710;11.000710;20.000128;10.000639;8.000128;9.000107;9.000064;30.000000
0.740000;0.045126;1000.000848;10.010000;10.010000;10.007016;10.391110;10.010000;100.050908;11.000566;11.000566;20.000102;10.000509;8.000102;9.000085;9.000051;30.000000
0.740000;0.036464;1000.000554;10.010000;10.010000;10.000866;10.010385;10.007744;100.033240;11.000369;11.000369;20.000066;10.000332;8.000066;9.000055;9.000033;30.000000
0.740000;0.060164;1000.001508;10.010000;10.010000;10.197983;10.000483;10.659933;100.090494;11.001005;11.001005;20.000181;10.000905;8.000181;9.000151;9.000090;30.000000
0.740000;0.034190;1000.000487;10.010000;10.010000;10.010000;10.004155;10.010000;100.029224;11.000325;11.000325;20.000058;10.000292;8.000058;9.000049;9.000029;30.000000
0.740000;0.048750;1000.000990;10.000043;10.010000;10.384841;10.000036;10.010000;100.059414;11.000660;11.000660;20.000119;10.000594;8.000119;9.000099;9.000059;30.000000
0.740000;0.089979;1000.003373;10.162156;10.010000;10.010000;12.035709;10.959289;100.202406;11.002249;11.002249;20.000405;10.002024;8.000405;9.000337;9.000202;30.000000
0.740000;0.048435;1000.000977;10.529334;10.000127;10.010000;10.010000;10.010000;100.058649;11.000652;11.000652;20.000117;10.000586;8.000117;9.000098;9.000059;30.000000
0.740000;0.057288;1000.001367;10.001748;10.010000;10.217896;10.000124;10.215136;100.082049;11.000912;11.000912;20.000164;10.000820;8.000164;9.000137;9.000082;30.000000
0.740000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
0.740000;0.068192;1000.001938;10.000028;10.010000;10.010000;10.532453;10.853784;100.116254;11.001292;11.001292;20.000233;10.001163;8.000233;9.000194;9.000116;30.000000
0.740000;0.073335;1000.002241;10.010000;10.073392;10.010000;10.068014;11.956508;100.134451;11.001494;11.001494;20.000269;10.001345;8.000269;9.000224;9.000134;30.000000
0.740000;0.037672;1000.000591;10.010000;10.004853;10.047488;10.010000;10.010000;100.035480;11.000394;11.000394;20.000071;10.000355;8.000071;9.000059;9.000035;30.000000
0.740000;0.052329;1000.001141;10.000735;10.052840;10.319048;10.010000;10.010000;100.068459;11.000761;11.000761;20.000137;10.000685;8.000137;9.000114;9.000068;30.000000
0.740000;0.053710;1000.001202;10.010000;10.010000;10.250575;10.014248;10.075487;100.072119;11.000801;11.000801;20.000144;10.000721;8.000144;9.000120;9.000072;30.000000
0.740000;0.049178;1000.001008;10.068932;10.049755;10.010000;10.010000;10.028860;100.060461;11.000672;11.000672;20.000121;10.000605;8.000121;9.000101;9.000060;30.000000
0.740000;0.057283;1000.001367;10.237610;10.010000;10.292486;10.010000;10.003026;100.082034;11.000911;11.000911;20.000164;10.000820;8.000164;9.000137;9.000082;30.000000
0.740000;0.055558;1000.001286;10.539836;10.010000;10.127813;10.010000;10.010000;100.077168;11.000857;11.000857;20.000154;10.000772;8.000154;9.000129;9.000077;30.000000
0.740000;0.044612;1000.000829;10.010000;10.010000;10.010000;10.026036;10.124724;100.049756;11.000553;11.000553;20.000100;10.000498;8.000100;9.000083;9.000050;30.000000
0.740000;0.066268;1000.001830;10.003880;10.010000;11.602413;10.125260;10.010000;100.109787;11.001220;11.001220;20.000220;10.001098;8.000220;9.000183;9.000110;30.000000
0.740000;0.057857;1000.001395;10.010000;10.000297;10.115890;10.010000;10.571393;100.083686;11.000930;11.000930;20.000167;10.000837;8.000167;9.000139;9.000084;30.000000
0.740000;0.075883;1000.002399;10.010000;10.218235;10.372724;10.010000;10.974747;100.143958;11.001600;11.001600;20.000288;10.001440;8.000288;9.000240;9.000144;30.000000
0.740000;0.065963;1000.001813;10.010000;10.010000;10.010000;10.032888;12.131640;100.108777;11.001209;11.001209;20.000218;10.001088;8.000218;9.000181;9.000109;30.000000
0.740000;0.050838;1000.001077;10.002117;10.010000;10.459140;10.010000;10.000380;100.064612;11.000718;11.000718;20.000129;10.000646;8.000129;9.000108;9.000065;30.000000
0.740000;0.038845;1000.000629;10.000006;10.010000;10.001524;10.010000;10.021544;100.037723;11.000419;11.000419;20.000075;10.000377;8.000075;9.000063;9.000038;30.000000
0.740000;0.054643;1000.001244;10.013690;10.044283;10.008199;10.010000;10.368517;100.074647;11.000829;11.000829;20.000149;10.000746;8.000149;9.000124;9.000075;30.000000
0.740000;0.067088;1000.001875;10.010000;10.010000;12.272947;10.037302;10.010000;100.112521;11.001250;11.001250;20.000225;10.001125;8.000225;9.000188;9.000113;30.000000
0.740000;0.067725;1000.001911;10.574433;10.010000;10.072292;10.369148;10.010000;100.114666;11.001274;11.001274;20.000229;10.001147;8.000229;9.000191;9.000115;30.000000
0.740000;0.098577;1000.004049;11.897236;10.007881;10.918188;10.838693;10.010000;100.242933;11.002699;11.002699;20.000486;10.002429;8.000486;9.000405;9.000243;30.000000
0.740000;0.063484;1000.001679;10.000003;10.010000;10.010000;10.010000;12.276361;100.100756;11.001120;11.001120;20.000202;10.001008;8.000202;9.000168;9.000101;30.000000
0.740000;0.047395;1000.000936;10.010000;10.010000;10.204724;10.010000;10.043658;100.056157;11.000624;11.000624;20.000112;10.000562;8.000112;9.000094;9.000056;30.000000
0.740000;0.035256;1000.000518;10.010000;10.014574;10.010000;10.010000;10.010000;100.031074;11.000345;11.000345;20.000062;10.000311;8.000062;9.000052;9.000031;30.000000
0.740000;0.051337;1000.001098;10.010000;10.010000;10.010000;10.142489;10.242053;100.065888;11.000732;11.000732;20.000132;10.000659;8.000132;9.000110;9.000066;30.000000
0.740000;0.040068;1000.000669;10.010000;10.010000;10.010000;10.010000;10.140410;100.040137;11.000446;11.000446;20.000080;10.000401;8.000080;9.000067;9.000040;30.000000
0.740000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
0.740000;0.100080;1000.004173;13.610000;10.010000;10.010000;10.445545;10.599841;100.250400;11.002782;11.002782;20.000501;10.002504;8.000501;9.000417;9.000250;30.000000
0.740000;0.061622;1000.001582;10.002333;10.184387;10.010000;10.010000;10.867053;100.094931;11.001055;11.001055;20.000190;10.000949;8.000190;9.000158;9.000095;30.000000
0.740000;0.059410;1000.001471;10.010000;10.010000;11.151370;10.010000;10.049518;100.088240;11.000980;11.000980;20.000176;10.000882;8.000176;9.000147;9.000088;30.000000
0.740000;0.050412;1000.001059;10.006010;10.010000;10.010000;10.010000;10.552183;100.063533;11.000706;11.000706;20.000127;10.000635;8.000127;9.000106;9.000064;30.000000
0.740000;0.047479;1000.000939;10.010000;10.003193;10.030624;10.001678;10.037393;100.056356;11.000626;11.000626;20.000113;10.000564;8.000113;9.000094;9.000056;30.000000
0.740000;0.078542;1000.002570;10.001670;10.136470;10.457128;11.038079;10.010000;100.154221;11.001714;11.001714;20.000308;10.001542;8.000308;9.000257;9.000154;30.000000
0.740000;0.081688;1000.002780;10.010000;10.061564;12.234581;10.010000;10.394779;100.166821;11.001854;11.001854;20.000334;10.001668;8.000334;9.000278;9.000167;30.000000
0.740000;0.050378;1000.001057;10.010000;10.486981;10.011662;10.010000;10.007569;100.063448;11.000705;11.000705;20.000127;10.000634;8.000127;9.000106;9.000063;30.000000
0.740000;0.047381;1000.000935;10.010000;10.010000;10.578594;10.010000;10.010000;100.056124;11.000624;11.000624;20.000112;10.000561;8.000112;9.000094;9.000056;30.000000
0.740000;0.081429;1000.002763;10.010000;10.010000;10.242309;10.620915;11.160843;100.165768;11.001842;11.001842;20.000332;10.001658;8.000332;9.000276;9.000166;30.000000
0.740000;0.062131;1000.001608;10.010000;10.465701;10.010000;10.005268;10.341181;100.096505;11.001072;11.001072;20.000193;10.000965;8.000193;9.000161;9.000097;30.000000
0.900000;0.044891;1000.000840;10.010000;10.010000;10.010000;10.395950;10.010000;100.050380;11.000560;11.000560;20.000101;10.000504;8.000101;9.000084;9.000050;30.000000
0.900000;0.103651;1000.004476;10.010000;11.053873;10.495176;10.135418;11.774707;100.268586;11.002984;11.002984;20.000537;10.002686;8.000537;9.000448;9.000269;30.000000
0.900000;0.097306;1000.003945;10.399186;10.010000;10.079960;10.249933;12.825985;100.236710;11.002630;11.002630;20.000473;10.002367;8.000473;9.000395;9.000237;30.000000
0.900000;0.045301;1000.000855;10.010000;10.010000;10.326239;10.010000;10.000412;100.051304;11.000570;11.000570;20.000103;10.000513;8.000103;9.000086;9.000051;30.000000
0.900000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
0.900000;0.067844;1000.001918;10.012687;12.412694;10.000639;10.010000;10.010000;100.115070;11.001279;11.001279;20.000230;10.001151;8.000230;9.000192;9.000115;30.000000
0.900000;0.098706;1000.004060;10.554429;10.010000;11.441562;10.010000;11.753649;100.243574;11.002706;11.002706;20.000487;10.002436;8.000487;9.000406;9.000244;30.000000
0.900000;0.037902;1000.000599;10.010000;10.007800;10.010000;10.010000;10.061839;100.035913;11.000399;11.000399;20.000072;10.000359;8.000072;9.000060;9.000036;30.000000
0.900000;0.073002;1000.002221;10.010000;10.010000;12.729850;10.130072;10.010000;100.133232;11.001480;11.001480;20.000266;10.001332;8.000266;9.000222;9.000133;30.000000
0.900000;0.058033;1000.001403;10.010000;11.111794;10.010000;10.028373;10.010000;100.084196;11.000936;11.000936;20.000168;10.000842;8.000168;9.000140;9.000084;30.000000
0.900000;0.067001;1000.001870;10.010000;10.010000;10.175454;10.699507;10.116224;100.112228;11.001247;11.001247;20.000224;10.001122;8.000224;9.000187;9.000112;30.000000
0.900000;0.069237;1000.001997;10.010000;10.977658;10.209538;10.071643;10.010000;100.119844;11.001332;11.001332;20.000240;10.001198;8.000240;9.000200;9.000120;30.000000
0.900000;0.031220;1000.000406;10.008520;10.010000;10.010000;10.010000;10.010000;100.024366;11.000271;11.000271;20.000049;10.000244;8.000049;9.000041;9.000024;30.000000
0.900000;0.106908;1000.004762;12.720122;10.284228;10.010000;12.310190;10.010000;100.285730;11.003175;11.003175;20.000571;10.002857;8.000571;9.000476;9.000286;30.000000
0.900000;0.061147;1000.001558;10.029288;10.010000;10.010000;11.478766;10.010000;100.093473;11.001039;11.001039;20.000187;10.000935;8.000187;9.000156;9.000093;30.000000
0.900000;0.045714;1000.000871;10.010000;10.000012;10.010000;10.005324;10.157014;100.052245;11.000581;11.000581;20.000104;10.000522;8.000104;9.000087;9.000052;30.000000
0.900000;0.080798;1000.002720;10.080577;10.512533;10.010000;10.795690;10.110577;100.163207;11.001813;11.001813;20.000326;10.001632;8.000326;9.000272;9.000163;30.000000
0.900000;0.074672;1000.002323;10.010000;11.007033;10.010000;10.138008;10.391906;100.139398;11.001549;11.001549;20.000279;10.001394;8.000279;9.000232;9.000139;30.000000
0.900000;0.082931;1000.002866;11.686235;10.010000;10.001462;10.008742;10.966461;100.171938;11.001910;11.001910;20.000344;10.001719;8.000344;9.000287;9.000172;30.000000
0.900000;0.036585;1000.000558;10.010000;10.010000;10.006734;10.010000;10.029914;100.033462;11.000372;11.000372;20.000067;10.000335;8.000067;9.000056;9.000033;30.000000
0.900000;0.081853;1000.002792;10.010000;11.547406;10.176642;10.053470;10.147890;100.167499;11.001861;11.001861;20.000335;10.001675;8.000335;9.000279;9.000167;30.000000
0.900000;0.077698;1000.002515;10.022093;10.010000;11.972936;10.369056;10.010000;100.150926;11.001677;11.001677;20.000302;10.001509;8.000302;9.000252;9.000151;30.000000
0.900000;0.116311;1000.005637;12.887566;10.005730;10.016529;11.643020;10.930638;100.338208;11.003758;11.003758;20.000676;10.003382;8.000676;9.000564;9.000338;30.000000
0.900000;0.067858;1000.001919;10.728701;10.010000;10.625649;10.000010;10.010000;100.115117;11.001279;11.001279;20.000230;10.001151;8.000230;9.000192;9.000115;30.000000
0.900000;0.074562;1000.002316;11.114252;10.049029;10.010000;10.515793;10.010000;100.138986;11.001544;11.001544;20.000278;10.001390;8.000278;9.000232;9.000139;30.000000
0.900000;0.062519;1000.001629;10.010000;10.057945;10.088995;10.001488;10.465160;100.097717;11.001086;11.001086;20.000195;10.000977;8.000195;9.000163;9.000098;30.000000
0.900000;0.057455;1000.001375;10.010000;10.148633;10.010000;10.010000;10.650962;100.082527;11.000917;11.000917;20.000165;10.000825;8.000165;9.000138;9.000083;30.000000
0.900000;0.054377;1000.001232;10.002941;10.010000;10.000727;10.000006;10.556765;100.073921;11.000821;11.000821;20.000148;10.000739;8.000148;9.000123;9.000074;30.000000
0.900000;0.100742;1000.004229;10.010000;10.010000;10.010000;12.656694;13.411448;100.253725;11.002819;11.002819;20.000507;10.002537;8.000507;9.000423;9.000254;30.000000
0.900000;0.064823;1000.001751;10.180021;10.372265;10.157674;10.010000;10.002527;100.105052;11.001167;11.001167;20.000210;10.001051;8.000210;9.000175;9.000105;30.000000
0.900000;0.094842;1000.003748;10.010000;10.106065;10.023454;10.344263;13.610000;100.224877;11.002499;11.002499;20.000450;10.002249;8.000450;9.000375;9.000225;30.000000
0.900000;0.039487;1000.000650;10.010000;10.084869;10.002236;10.010000;10.010000;100.038981;11.000433;11.000433;20.000078;10.000390;8.000078;9.000065;9.000039;30.000000
0.900000;0.098182;1000.004017;10.625499;10.010000;10.022863;11.819125;10.724177;100.240993;11.002678;11.002678;20.000482;10.002410;8.000482;9.000402;9.000241;30.000000
0.900000;0.034171;1000.000487;10.010000;10.010000;10.010000;10.010000;10.004026;100.029191;11.000324;11.000324;20.000058;10.000292;8.000058;9.000049;9.000029;30.000000
0.900000;0.068052;1000.001930;10.283598;10.010000;11.486224;10.010000;10.010000;100.115778;11.001286;11.001286;20.000232;10.001158;8.000232;9.000193;9.000116;30.000000
0.900000;0.055758;1000.001295;10.010000;10.005512;10.010000;10.010000;11.385362;100.077723;11.000864;11.000864;20.000155;10.000777;8.000155;9.000130;9.000078;30.000000
0.900000;0.073063;1000.002224;10.010000;10.002609;11.635725;10.473616;10.010000;100.133453;11.001483;11.001483;20.000267;10.001335;8.000267;9.000222;9.000133;30.000000
0.900000;0.085553;1000.003050;10.010000;10.010000;10.010000;12.383473;11.280220;100.182985;11.002033;11.002033;20.000366;10.001830;8.000366;9.000305;9.000183;30.000000
