1.500000;1000.005030;11.615415;10.009492;12.270314;10.297469;10.176534;100.290075;11.003206;11.003207;20.002710;10.013558;8.002711;9.002261;9.001357;30.000000;1000.004826;11.921441;10.024125;10.003174;13.071074;10.034192;100.289475;11.003217;11.003217;20.000579;10.002896;8.000579;9.000483;9.000290;30.000000
1.500000;1000.004840;11.921441;10.024125;10.003174;13.071074;10.034192;100.278898;11.003082;11.003083;20.002662;10.013315;8.002662;9.002220;9.001332;30.000000;1000.005860;10.537929;10.746499;10.047300;10.762548;12.037793;100.351437;11.003907;11.003907;20.000703;10.003516;8.000703;9.000586;9.000352;30.000000
1.500000;1000.005878;10.537929;10.746499;10.047300;10.762548;12.037793;100.339948;11.003759;11.003760;20.002921;10.014614;8.002922;9.002437;9.001462;30.000000;1000.007153;10.145648;11.768640;11.188148;10.737655;11.236043;100.428936;11.004768;11.004768;20.000859;10.004292;8.000859;9.000715;9.000429;30.000000
1.500000;1000.007173;10.145648;11.768640;11.188148;10.737655;11.236043;100.416269;11.004606;11.004606;20.003230;10.016156;8.003230;9.002694;9.001617;30.000000;1000.003259;10.402566;10.021226;10.053815;10.094808;11.437906;100.195647;11.002172;11.002172;20.000391;10.001955;8.000391;9.000326;9.000196;30.000000
1.500000;1000.003266;10.402566;10.021226;10.053815;10.094808;11.437906;100.186578;11.002059;11.002059;20.002236;10.011187;8.002236;9.001865;9.001119;30.000000;1000.002809;10.596415;10.412089;10.246723;10.020096;10.018104;100.168527;11.001873;11.001873;20.000337;10.001686;8.000337;9.000281;9.000169;30.000000
1.500000;1000.002819;10.596415;10.412089;10.246723;10.020096;10.018104;100.160423;11.001769;11.001770;20.002105;10.010532;8.002105;9.001756;9.001054;30.000000;1000.007814;11.217793;13.133594;10.813354;10.004145;11.895267;100.468338;11.005210;11.005210;20.000938;10.004689;8.000938;9.000782;9.000469;30.000000
1.500000;1000.007842;11.217793;13.133594;10.813354;10.004145;11.895267;100.455720;11.005044;11.005041;20.003384;10.016925;8.003384;9.002822;9.001693;30.000000;1000.011507;12.339815;12.299566;11.663896;10.168295;13.552452;100.689973;11.007672;11.007672;20.001381;10.006905;8.001381;9.001151;9.000691;30.000000
1.500000;1000.011548;12.339815;12.299566;11.663896;10.168295;13.552452;100.674533;11.007326;11.007281;20.004193;10.020971;8.004193;9.003495;9.002097;30.000000;1000.007955;12.054252;10.000030;11.188698;11.025354;12.579608;100.477336;11.005303;11.005303;20.000955;10.004773;8.000955;9.000796;9.000478;30.000000
1.500000;1000.007972;12.054252;10.000030;11.188698;11.025354;12.579608;100.463397;11.005129;11.005126;20.003413;10.017073;8.003413;9.002847;9.001708;30.000000;1000.006773;10.622086;10.426291;13.220171;10.357531;10.563215;100.406303;11.004515;11.004515;20.000813;10.004064;8.000813;9.000677;9.000407;30.000000
1.500000;1000.006790;10.622086;10.426291;13.220171;10.357531;10.563215;100.393664;11.004355;11.004356;20.003140;10.015707;8.003140;9.002619;9.001572;30.000000;1000.004528;11.476324;10.091029;11.232121;10.318941;10.026954;100.271722;11.003019;11.003019;20.000544;10.002717;8.000544;9.000453;9.000272;30.000000
1.500000;1000.004540;11.476324;10.091029;11.232121;10.318941;10.026954;100.261243;11.002887;11.002887;20.002584;10.012926;8.002584;9.002155;9.001293;30.000000;1000.003521;10.754591;10.089324;10.032201;11.637379;10.006218;100.211252;11.002347;11.002347;20.000423;10.002113;8.000423;9.000352;9.000211;30.000000
1.500000;1000.003532;10.754591;10.089324;10.032201;11.637379;10.006218;100.202118;11.002231;11.002232;20.002311;10.011563;8.002312;9.001928;9.001157;30.000000;1000.008266;11.700710;10.336154;10.725886;11.476722;11.802841;100.495474;11.005511;11.005511;20.000992;10.004960;8.000992;9.000827;9.000496;30.000000
1.500000;1000.008294;11.700710;10.336154;10.725886;11.476722;11.802841;100.482413;11.005340;11.005334;20.003486;10.017436;8.003486;9.002907;9.001745;30.000000;1000.010125;13.267115;10.008075;12.232749;12.162733;11.969892;100.607199;11.006750;11.006750;20.001215;10.006075;8.001215;9.001013;9.000608;30.000000
1.500000;1000.010154;13.267115;10.008075;12.232749;12.162733;11.969892;100.592269;11.006532;11.006498;20.003895;10.019482;8.003895;9.003248;9.001949;30.000000;1000.006766;10.031313;13.200028;10.002590;12.635361;11.085601;100.406025;11.004511;11.004511;20.000812;10.004060;8.000812;9.000677;9.000406;30.000000
1.500000;1000.006781;10.031313;13.200028;10.002590;12.635361;11.085601;100.393153;11.004349;11.004350;20.003138;10.015697;8.003138;9.002617;9.001571;30.000000;1000.005161;10.070066;10.186240;11.081365;10.691458;11.346640;100.309622;11.003440;11.003440;20.000619;10.003096;8.000619;9.000516;9.000310;30.000000
1.500000;1000.005174;10.070066;10.186240;11.081365;10.691458;11.346640;100.298520;11.003300;11.003300;20.002747;10.013740;8.002747;9.002291;9.001375;30.000000;1000.007850;10.538682;13.553860;10.969785;10.000947;12.339371;100.470669;11.005233;11.005233;20.000942;10.004710;8.000942;9.000785;9.000471;30.000000
1.500000;1000.007874;10.538682;13.553860;10.969785;10.000947;12.339371;100.457602;11.005065;11.005062;20.003391;10.016961;8.003391;9.002828;9.001697;30.000000;1000.003645;10.304283;10.003881;11.213904;11.007005;10.004754;100.218820;11.002430;11.002430;20.000437;10.002187;8.000437;9.000365;9.000219;30.000000
1.500000;1000.003653;10.304283;10.003881;11.213904;11.007005;10.004754;100.209217;11.002310;11.002310;20.002345;10.011732;8.002345;9.001956;9.001174;30.000000;1000.007525;12.849088;10.043173;10.000011;13.442603;11.449652;100.451083;11.005017;11.005017;20.000903;10.004515;8.000903;9.000753;9.000452;30.000000
1.500000;1000.007550;12.849088;10.043173;10.000011;13.442603;11.449652;100.438499;11.004853;11.004852;20.003317;10.016591;8.003317;9.002766;9.001660;30.000000;1000.012349;11.153090;13.224252;11.387367;11.522881;12.774302;100.740380;11.008233;11.008233;20.001482;10.007409;8.001482;9.001235;9.000741;30.000000
1.500000;1000.012401;11.153090;13.224252;11.387367;11.522881;12.774302;100.724793;11.007735;11.007696;20.004374;10.021871;8.004374;9.003644;9.002187;30.000000;1000.011275;13.266106;12.150357;12.225337;10.434924;11.243038;100.676352;11.007517;11.007517;20.001353;10.006765;8.001353;9.001128;9.000677;30.000000
1.500000;1000.011308;13.266106;12.150357;12.225337;10.434924;11.243038;100.660374;11.007200;11.007155;20.004142;10.020716;8.004142;9.003453;9.002072;30.000000;1000.004918;10.338729;10.236523;10.831331;11.686898;10.094251;100.295286;11.003279;11.003279;20.000590;10.002951;8.000590;9.000492;9.000295;30.000000
1.500000;1000.004927;10.338729;10.236523;10.831331;11.686898;10.094251;100.283994;11.003139;11.003139;20.002684;10.013426;8.002684;9.002239;9.001343;30.000000;1000.009515;10.197509;11.039624;12.737223;12.467882;11.314145;100.570413;11.006344;11.006344;20.001142;10.005709;8.001142;9.000952;9.000571;30.000000
1.500000;1000.009546;10.197509;11.039624;12.737223;12.467882;11.314145;100.556340;11.006149;11.006127;20.003763;10.018822;8.003763;9.003138;9.001883;30.000000;1000.004179;10.239229;10.004517;12.542087;10.933824;10.023965;100.250914;11.002786;11.002786;20.000502;10.002507;8.000502;9.000418;9.000251;30.000000
1.500000;1000.004187;10.239229;10.004517;12.542087;10.933824;10.023965;100.240554;11.002657;11.002658;20.002491;10.012460;8.002491;9.002077;9.001247;30.000000;1000.007083;10.001546;12.205846;10.942938;11.346340;11.173901;100.424627;11.004722;11.004722;20.000850;10.004250;8.000850;9.000708;9.000425;30.000000
1.600000;1000.007105;10.001546;12.205846;10.942938;11.346340;11.173901;100.412268;11.004561;11.004562;20.003214;10.016077;8.003214;9.002680;9.001609;30.000000;1000.010879;12.551599;12.334894;13.346510;10.002325;11.918839;100.652293;11.007253;11.007253;20.001306;10.006528;8.001306;9.001088;9.000653;30.000000
1.600000;1000.010915;12.551599;12.334894;13.346510;10.002325;11.918839;100.637188;11.006985;11.006940;20.004059;10.020298;8.004059;9.003383;9.002030;30.000000;1000.010851;12.535262;12.423239;12.677319;10.089179;11.667423;100.650834;11.007234;11.007234;20.001302;10.006510;8.001302;9.001085;9.000651;30.000000
1.600000;1000.010881;12.535262;12.423239;12.677319;10.089179;11.667423;100.635205;11.006966;11.006921;20.004051;10.020262;8.004051;9.003377;9.002027;30.000000;1000.005667;11.354478;11.830184;10.599714;10.545808;10.000478;100.340151;11.003778;11.003778;20.000680;10.003400;8.000680;9.000567;9.000340;30.000000
1.600000;1000.005678;11.354478;11.830184;10.599714;10.545808;10.000478;100.328167;11.003629;11.003629;20.002872;10.014368;8.002873;9.002396;9.001438;30.000000;1000.002413;10.109866;10.002435;10.504579;10.009737;10.458969;100.144863;11.001608;11.001608;20.000290;10.001448;8.000290;9.000241;9.000145;30.000000
1.600000;1000.002419;10.109866;10.002435;10.504579;10.009737;10.458969;100.137082;11.001511;11.001511;20.001983;10.009919;8.001983;9.001654;9.000993;30.000000;1000.004954;10.712216;11.520635;11.913991;10.047611;10.004465;100.296933;11.003302;11.003302;20.000595;10.002972;8.000595;9.000496;9.000297;30.000000
1.600000;1000.004972;10.712216;11.520635;11.913991;10.047611;10.004465;100.286622;11.003168;11.003168;20.002695;10.013483;8.002696;9.002248;9.001349;30.000000;1000.008572;10.309740;11.082928;10.515345;11.876634;13.043059;100.513927;11.005715;11.005715;20.001029;10.005144;8.001029;9.000858;9.000515;30.000000
1.600000;1000.008599;10.309740;11.082928;10.515345;11.876634;13.043059;100.500411;11.005539;11.005529;20.003554;10.017778;8.003554;9.002964;9.001779;30.000000;1000.003597;10.190140;10.896596;10.018768;10.010341;11.285320;100.215994;11.002398;11.002398;20.000432;10.002158;8.000432;9.000360;9.000216;30.000000
1.600000;1000.003604;10.190140;10.896596;10.018768;10.010341;11.285320;100.206387;11.002279;11.002279;20.002332;10.011665;8.002332;9.001945;9.001167;30.000000;1000.006693;12.183075;10.437725;10.000012;11.046284;11.909680;100.401230;11.004462;11.004462;20.000803;10.004016;8.000803;9.000670;9.000402;30.000000
1.600000;1000.006715;12.183075;10.437725;10.000012;11.046284;11.909680;100.389263;11.004306;11.004307;20.003122;10.015619;8.003123;9.002604;9.001563;30.000000;1000.005839;12.809361;10.437216;10.023861;11.135017;10.297860;100.350255;11.003892;11.003892;20.000701;10.003503;8.000701;9.000584;9.000351;30.000000
1.600000;1000.005854;12.809361;10.437216;10.023861;11.135017;10.297860;100.338544;11.003744;11.003744;20.002916;10.014585;8.002916;9.002432;9.001459;30.000000;1000.008109;11.712191;11.197040;10.018421;10.869039;13.064238;100.486244;11.005406;11.005406;20.000973;10.004866;8.000973;9.000811;9.000487;30.000000
1.600000;1000.008133;11.712191;11.197040;10.018421;10.869039;13.064238;100.472895;11.005234;11.005230;20.003450;10.017255;8.003450;9.002877;9.001726;30.000000;1000.005940;10.462657;10.445191;12.282805;11.156415;10.049617;100.356420;11.003960;11.003960;20.000713;10.003564;8.000713;9.000594;9.000357;30.000000
1.600000;1000.005955;10.462657;10.445191;12.282805;11.156415;10.049617;100.344460;11.003809;11.003810;20.002940;10.014707;8.002940;9.002452;9.001472;30.000000;1000.008019;10.141460;10.714162;11.663627;12.653278;11.081185;100.480829;11.005346;11.005346;20.000962;10.004811;8.000962;9.000802;9.000481;30.000000
1.600000;1000.008042;10.141460;10.714162;11.663627;12.653278;11.081185;100.467527;11.005175;11.005171;20.003429;10.017152;8.003429;9.002860;9.001716;30.000000;1000.011111;10.275501;13.103083;13.263464;10.280821;13.442624;100.666254;11.007408;11.007408;20.001334;10.006667;8.001334;9.001111;9.000667;30.000000
1.600000;1000.011148;10.275501;13.103083;13.263464;10.280821;13.442624;100.650916;11.007115;11.007068;20.004108;10.020546;8.004108;9.003424;9.002055;30.000000;1000.003769;10.748773;10.531182;10.341520;10.000134;10.494436;100.226383;11.002513;11.002513;20.000452;10.002261;8.000452;9.000377;9.000226;30.000000
1.600000;1000.003775;10.748773;10.531182;10.341520;10.000134;10.494436;100.216374;11.002389;11.002390;20.002379;10.011901;8.002379;9.001984;9.001191;30.000000;1000.009494;10.020954;11.384243;12.612850;12.853867;11.441138;100.569017;11.006329;11.006329;20.001140;10.005696;8.001140;9.000950;9.000570;30.000000
1.600000;1000.009526;10.020954;11.384243;12.612850;12.853867;11.441138;100.555172;11.006136;11.006115;20.003759;10.018800;8.003759;9.003134;9.001881;30.000000;1000.006522;11.161471;10.019421;11.117904;12.411292;10.397579;100.391356;11.004348;11.004348;20.000783;10.003913;8.000783;9.000652;9.000392;30.000000
1.600000;1000.006537;11.161471;10.019421;11.117904;12.411292;10.397579;100.378751;11.004190;11.004190;20.003080;10.015408;8.003080;9.002569;9.001542;30.000000;1000.007627;10.584427;11.085823;10.512566;13.066331;10.524565;100.457387;11.005085;11.005085;20.000915;10.004576;8.000915;9.000763;9.000458;30.000000
1.600000;1000.007648;10.584427;11.085823;10.512566;13.066331;10.524565;100.444279;11.004917;11.004916;20.003339;10.016704;8.003340;9.002785;9.001671;30.000000;1000.008577;11.009361;10.382258;10.710937;11.245581;13.413404;100.514369;11.005718;11.005718;20.001029;10.005146;8.001029;9.000858;9.000515;30.000000
1.600000;1000.008600;11.009361;10.382258;10.710937;11.245581;13.413404;100.500453;11.005539;11.005530;20.003554;10.017778;8.003555;9.002964;9.001779;30.000000;1000.006217;10.743831;10.869978;10.579472;10.323229;11.384961;100.373049;11.004145;11.004145;20.000746;10.003730;8.000746;9.000622;9.000373;30.000000
1.600000;1000.006232;10.743831;10.869978;10.579472;10.323229;11.384961;100.360799;11.003991;11.003991;20.003007;10.015043;8.003008;9.002508;9.001505;30.000000;1000.012568;13.065238;10.435962;13.226846;11.569411;12.458737;100.753409;11.008379;11.008379;20.001509;10.007541;8.001509;9.001257;9.000754;30.000000
1.600000;1000.012626;13.065238;10.435962;13.226846;11.569411;12.458737;100.738018;11.007835;11.007796;20.004421;10.022106;8.004421;9.003682;9.002210;30.000000;1000.005354;10.061862;10.014049;10.987145;13.383307;10.402445;100.321462;11.003569;11.003569;20.000643;10.003212;8.000643;9.000536;9.000321;30.000000
1.600000;1000.005363;10.061862;10.014049;10.987145;13.383307;10.402445;100.309630;11.003423;11.003424;20.002794;10.013977;8.002794;9.002330;9.001399;30.000000;1000.008507;11.343839;12.003214;10.812917;13.156352;10.021728;100.510049;11.005672;11.005672;20.001021;10.005104;8.001021;9.000851;9.000511;30.000000
1.600000;1000.008533;11.343839;12.003214;10.812917;13.156352;10.021728;100.496511;11.005496;11.005487;20.003539;10.017704;8.003540;9.002952;9.001771;30.000000;1000.006343;10.029265;10.599668;10.123521;12.094154;12.633610;100.380586;11.004229;11.004229;20.000761;10.003806;8.000761;9.000635;9.000381;30.000000
1.600000;1000.006358;10.029265;10.599668;10.123521;12.094154;12.633610;100.368236;11.004073;11.004074;20.003038;10.015195;8.003038;9.002533;9.001520;30.000000;1000.007845;12.184897;11.486214;11.185011;10.097137;11.004639;100.470482;11.005230;11.005230;20.000942;10.004707;8.000942;9.000785;9.000471;30.000000
1.600000;1000.007868;12.184897;11.486214;11.185011;10.097137;11.004639;100.457243;11.005061;11.005058;20.003390;10.016954;8.003390;9.002827;9.001696;30.000000;1000.004521;10.512466;10.331961;10.546966;12.004340;10.009366;100.271326;11.003014;11.003014;20.000543;10.002712;8.000543;9.000452;9.000271;30.000000
1.600000;1000.004531;10.512466;10.331961;10.546966;12.004340;10.009366;100.260748;11.002881;11.002882;20.002582;10.012915;8.002582;9.002153;9.001292;30.000000;1000.008941;12.758314;12.243736;10.000547;13.460705;10.354770;100.535999;11.005961;11.005961;20.001073;10.005365;8.001073;9.000894;9.000537;30.000000
1.600000;1000.008970;12.758314;12.243736;10.000547;13.460705;10.354770;100.522331;11.005780;11.005764;20.003637;10.018190;8.003637;9.003033;9.001820;30.000000;1000.008197;11.053855;10.926008;10.848564;10.484394;12.732963;100.491701;11.005465;11.005465;20.000984;10.004918;8.000984;9.000820;9.000492;30.000000
1.600000;1000.008217;11.053855;10.926008;10.848564;10.484394;12.732963;100.477874;11.005289;11.005285;20.003469;10.017350;8.003469;9.002893;9.001736;30.000000;1000.005611;11.272861;10.077802;10.993895;10.598172;10.642046;100.336681;11.003741;11.003741;20.000673;10.003367;8.000673;9.000561;9.000337;30.000000
1.600000;1000.005624;11.272861;10.077802;10.993895;10.598172;10.642046;100.325006;11.003594;11.003594;20.002859;10.014302;8.002859;9.002385;9.001431;30.000000;1000.010011;11.115160;10.358707;13.224427;12.535963;10.995211;100.600129;11.006674;11.006674;20.001202;10.006006;8.001202;9.001001;9.000601;30.000000
1.600000;1000.010042;11.115160;10.358707;13.224427;12.535963;10.995211;100.585668;11.006462;11.006432;20.003871;10.019361;8.003871;9.003228;9.001937;30.000000;1000.006195;12.363050;10.024746;10.726254;10.006518;13.325137;100.371781;11.004130;11.004130;20.000744;10.003717;8.000744;9.000620;9.000372;30.000000
1.600000;1000.006208;12.363050;10.024746;10.726254;10.006518;13.325137;100.359403;11.003975;11.003976;20.003002;10.015015;8.003002;9.002503;9.001502;30.000000;1000.007638;13.310476;10.004454;13.240895;10.001287;11.829986;100.458049;11.005092;11.005092;20.000917;10.004583;8.000917;9.000764;9.000459;30.000000
1.600000;1000.007660;13.310476;10.004454;13.240895;10.001287;11.829986;100.444979;11.004924;11.004924;20.003342;10.016717;8.003342;9.002787;9.001673;30.000000;1000.008221;10.873398;10.713082;13.543677;10.004939;12.820729;100.493059;11.005481;11.005481;20.000987;10.004933;8.000987;9.000822;9.000494;30.000000
1.600000;1000.008243;10.873398;10.713082;13.543677;10.004939;12.820729;100.479380;11.005306;11.005301;20.003474;10.017379;8.003475;9.002897;9.001739;30.000000;1000.009079;10.706226;11.304603;12.077695;10.611783;12.080146;100.544501;11.006053;11.006053;20.001090;10.005447;8.001090;9.000908;9.000545;30.000000
